"Trial_ID","Batch_ID","Time","Frame","RelTime","Stimulus_Level","Genotype","StimulusDuration","Type_Experiment","Category_stimulus","Fraction_increase","Basal_pressure","Bins","File_name","Avg_Speed","Avg_Y_displacement","Avg_Y_displacement_Up","Avg_Y_displacement_Down","Avg_Y_movement","Num_Tracks_Up","Num_Tracks_Down","Tortuosity","Straightness_X","Straightness_Y","PressVal","ParticleCount","PartPc","Corr_PressVal","Corr_Avg_Speed","Corr_Avg_Y_displacement","Corr_Avg_Y_displacement_Up","Corr_Avg_Y_displacement_Down","Corr_Avg_Y_movement","Corr_Num_Tracks_Up","Corr_Num_Tracks_Down","PressInc"
"070220_E007","070220_B001",68,68,58,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_167.res",1.25528123486413,-0.00242831290470713,0.585155055252697,-0.70302182500944,-0.00242831290470713,217,182,0.736172145464716,0.0315807085996845,0.111615954782229,9.52932960893855,NA,NA,9.68897987298459,0.056009545463529,0.0852227377737562,0.120118909254165,-0.0539236392078011,0.0852227377737562,15.7777777777778,-16,0.969052696817371
"070220_E007","070220_B001",69,69,59,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_168.res",1.21620985356343,0.0624063408230069,0.545280696457153,-0.644865170863927,0.0624063408230069,235,160,0.71621332262134,-0.0146644117943363,0.185875563527497,9.68960674157303,NA,NA,9.84925700561907,0.016938164162829,0.15005739150147,0.0802445504586207,0.00423301493771189,0.15005739150147,33.7777777777778,-38,0.985082969318071
"070220_E007","070220_B001",70,70,60,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_169.res",1.23265466007683,0.0291338863959216,0.544832303378219,-0.706324417269113,0.0291338863959216,234,164,0.722690887660933,-0.0204480934761404,0.133784547219628,9.90589887640449,NA,NA,10.0655491404505,0.033382970676229,0.116784937074385,0.0797961573796866,-0.0572262314674741,0.116784937074385,32.7777777777778,-34,1.00671563646223
"070220_E007","070220_B001",71,71,61,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_170.res",1.24220665925045,-0.0213333975442561,0.511650030039016,-0.653341068503656,-0.0213333975442561,217,183,0.711308449268037,-0.028145768001996,0.111814742435526,10.0407303370787,NA,NA,10.2003806011247,0.0429349698498489,0.0663176531342072,0.0466138840404837,-0.00424288270201711,0.0663176531342072,15.7777777777778,-15,1.0202009354612
"070220_E007","070220_B001",72,72,62,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_171.res",1.23335786104164,0.0305082733715109,0.525860869685118,-0.664592007759206,0.0305082733715109,233,166,0.710168123212896,-0.0138918899288908,0.15365622886361,10.1801675977654,NA,NA,10.3398178618114,0.034086171641039,0.118159324049974,0.0608247236865857,-0.0154938219575671,0.118159324049974,31.7777777777778,-32,1.03414688800487
"070220_E007","070220_B001",73,73,63,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_172.res",1.23962622471305,0.0342548976863117,0.548079872962516,-0.613106511842466,0.0342548976863117,223,177,0.710805814160837,-0.0194462201653557,0.134503027250354,6.23876404494382,NA,NA,6.39841430898986,0.040354535312449,0.121905948364775,0.0830437269639837,0.0359916739591729,0.121905948364775,21.7777777777778,-21,0.639943598063397
"070220_E007","070220_B001",74,74,64,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_173.res",1.27884797943887,0.0599169683855618,0.577558650526205,-0.658843230945238,0.0599169683855618,232,167,0.706200763033217,0.00560517774039865,0.150987527996463,-0.0941011235955053,NA,NA,0.0655491404505362,0.079576290038269,0.147568019064025,0.112522504527673,-0.00974504514359908,0.147568019064025,30.7777777777778,-31,0.00655596070591002
"070220_E007","070220_B001",75,75,65,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_174.res",1.27494168186303,-0.0292711136431268,0.524045056470689,-0.685389195144208,-0.0292711136431268,217,183,0.719698013566993,0.0296477410479352,0.112713715999954,-0.0814606741573035,NA,NA,0.078189589888738,0.0756699924624289,0.0583799370353365,0.0590089104721567,-0.0362910093425691,0.0583799370353365,15.7777777777778,-15,0.00782020748707168
"070220_E007","070220_B001",76,76,66,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_175.res",1.24009390134458,0.0242579165359441,0.575902136008274,-0.67783472642884,0.0242579165359441,224,176,0.744472420939024,0.0208175701161824,0.12656920964991,-0.0824022346368719,NA,NA,0.0772480294091695,0.0408222119439789,0.111908967214407,0.110865990009742,-0.0287365406272011,0.111908967214407,22.7777777777778,-22,0.00772603640467651
"070220_E007","070220_B001",77,77,67,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_176.res",1.30399272263556,-0.0448600883572314,0.534451422049531,-0.724921426660822,-0.0448600883572314,216,184,0.700758922668852,0.0272355099414892,0.114746144272348,-0.0926966292134832,NA,NA,0.0669536348325583,0.104721033234959,0.0427909623212319,0.0694152760509987,-0.0758232408591831,0.0427909623212319,14.7777777777778,-14,0.00669643257047881
"070220_E007","070220_B001",78,78,68,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_177.res",1.19369468509861,0.0987189492195021,0.555036936649542,-0.596685582561638,0.0987189492195021,241,158,0.739763498943626,0.00645856852034877,0.180430655931692,-0.0870786516853933,NA,NA,0.0725716123606481,-0.00557700430199093,0.186369999897965,0.0900007906510097,0.052412603240001,0.186369999897965,39.7777777777778,-40,0.00725832002876814
"070220_E007","070220_B001",79,79,69,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_178.res",1.1959565526831,0.0511959115054256,0.505145751868016,-0.595888666676497,0.0511959115054256,234,164,0.691356827958739,0.0202479717831682,0.166970250110633,-0.107541899441341,NA,NA,0.0521083646047007,-0.00331513671750105,0.138846962183889,0.0401096058694837,0.0532095191251419,0.138846962183889,32.7777777777778,-34,0.0052116685047281
"070220_E007","070220_B001",80,80,70,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_179.res",1.2345480356962,0.00348438379515975,0.511891092434367,-0.608831517307338,0.00348438379515975,218,181,0.687092278254093,-0.0182700569757238,0.12710502321638,-0.108938547486033,NA,NA,0.0507117165600084,0.0352763462955989,0.091135434473623,0.0468549464358347,0.0402666684943009,0.0911354344736231,16.7777777777778,-17,0.00507198139916909
"070220_E007","070220_B001",81,81,71,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_180.res",1.26403411410338,-0.0614133408378183,0.479961328250906,-0.64878183917835,-0.0614133408378183,207,191,0.700101704661139,0.0098334930347154,0.0908026457814663,-0.0991620111731845,NA,NA,0.060488252872857,0.0647624247027789,0.026237709840645,0.0149251822523737,0.000316346623288943,0.026237709840645,5.77777777777777,-7,0.0060497911380395
"070220_E007","070220_B001",82,82,72,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_181.res",1.25856126120945,-0.0494600468312175,0.478690927852342,-0.71621252679379,-0.0494600468312175,222,176,0.695428470372623,-0.0166187950706752,0.103320643658594,-0.0898876404494389,NA,NA,0.0697626235966025,0.0592895718088491,0.0381910038472458,0.0136547818538097,-0.0671143409921511,0.0381910038472458,20.7777777777778,-22,0.00697737629963058
"070220_E007","070220_B001",83,83,73,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_182.res",1.19003059201029,-0.0318809903765755,0.475737556567178,-0.591036020722769,-0.0318809903765755,208,189,0.692519365875915,-0.00038595617588705,0.0814039947325941,-0.073033707865168,NA,NA,0.0866165561808734,-0.00924109739031098,0.0557700603018878,0.0107014105686457,0.05806216507887,0.0557700603018878,6.77777777777777,-9,0.00866303867448437
"070220_E007","070220_B001",84,84,74,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_183.res",1.20360353321942,-0.0423365070751764,0.485480705445496,-0.63834776298968,-0.0423365070751764,211,187,0.724674000245611,0.00416288706202942,0.0993060291688032,-0.0893854748603359,NA,NA,0.0702647891857055,0.0043318438188189,0.0453145436032869,0.0204445594469637,0.0107504228119589,0.0453145436032869,9.77777777777777,-11,0.0070276008769099
"070220_E007","070220_B001",85,85,75,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_184.res",1.2367356648096,-0.0924563952888711,0.497160799443088,-0.692460497483077,-0.0924563952888711,200,197,0.713904094920599,-0.00662595153166652,0.0813589704460239,-0.0828651685393256,NA,NA,0.0767850955067159,0.0374639754089989,-0.00480534461040781,0.0321246534445557,-0.0433623116814381,-0.0048053446104078,-1.22222222222223,-1,0.00767973562248869
"070220_E007","070220_B001",86,86,76,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_185.res",1.27047090203748,-0.0956503724010896,0.48101102566322,-0.749917039577745,-0.0956503724010896,212,187,0.703401638540006,-0.00798620003993505,0.0895634072593884,-0.0870786516853933,NA,NA,0.0725716123606481,0.071199212636879,-0.00799932172262631,0.0159748796646877,-0.100818853776106,-0.0079993217226263,10.7777777777778,-11,0.00725832002876814
"070220_E007","070220_B001",87,87,77,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_186.res",1.23834992461589,-0.0248932923369422,0.528251340321678,-0.630166738544542,-0.0248932923369422,209,191,0.690056290511842,-0.0228053613834631,0.0981059032936994,-0.109550561797753,NA,NA,0.0500997022482887,0.039078235215289,0.0627577583415211,0.0632151943231457,0.0189314472570969,0.0627577583415211,7.77777777777777,-7,0.0050107701956108
"070220_E007","070220_B001",88,88,78,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_187.res",1.23523251257427,-0.133383314729212,0.481926573060731,-0.777776137415765,-0.133383314729212,204,195,0.716417954521726,-0.0204620807519006,0.073912972262567,-0.0824022346368719,NA,NA,0.0772480294091695,0.035960823173669,-0.0457322640507487,0.0168904270621987,-0.128677951614126,-0.0457322640507487,2.77777777777777,-3,0.00772603640467651
"070220_E007","070220_B001",89,89,79,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_188.res",1.21658575551781,-0.119992324904702,0.487427227429674,-0.65174984451118,-0.119992324904702,185,212,0.710445464652096,0.0219720481534843,0.0380644797084042,-0.0997191011235951,NA,NA,0.0599311629224463,0.0173140661172089,-0.0323412742262387,0.0223910814311417,-0.00265165870954109,-0.0323412742262387,-16.2222222222222,14,0.00599407324762069
"070220_E007","070220_B001",90,90,80,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_189.res",1.25699098596781,-0.115738607809422,0.456462775869018,-0.636475457123838,-0.115738607809422,190,209,0.704193569707771,0.00707631147019384,0.0672693268567429,-0.116573033707865,NA,NA,0.0430772303381768,0.0577192965672089,-0.0280875571309587,-0.00857337012951431,0.0126227286778009,-0.0280875571309587,-11.2222222222222,11,0.00430841087275269
"070220_E007","070220_B001",91,91,81,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_190.res",1.23750367075079,-0.0731596864543598,0.443798984652021,-0.689935462918859,-0.0731596864543598,217,182,0.713897436633456,0.00437500112250914,0.0830505335809412,-0.105337078651685,NA,NA,0.0543131853943565,0.038231981350189,0.0144913642241035,-0.0212371613465113,-0.0408372771172201,0.0144913642241035,15.7777777777778,-16,0.00543218578933136
"070220_E007","070220_B001",92,92,82,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_191.res",1.20248919982196,-0.120217945081712,0.415427532188207,-0.716015660276235,-0.120217945081712,210,189,0.697418257675777,-0.00253520244040023,0.0638317734149099,-0.0991620111731845,NA,NA,0.060488252872857,0.00321751042135898,-0.0325668944032487,-0.0496086138103253,-0.0669174744745961,-0.0325668944032487,8.77777777777777,-9,0.0060497911380395
"070220_E007","070220_B001",93,93,83,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_192.res",1.221609579418,-0.0895672354635388,0.4511579073069,-0.673003026030958,-0.0895672354635388,207,192,0.700524186733486,0.0102876060203342,0.0565207831734919,-0.110955056179775,NA,NA,0.0486952078662666,0.0223378900173989,-0.00191618478507551,-0.0138782386916323,-0.023904840229319,-0.00191618478507549,5.77777777777777,-6,0.00487029833104202
"070220_E007","070220_B001",94,94,84,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_193.res",1.2131280294088,-0.0940591970910245,0.477841664371159,-0.667860244353027,-0.0940591970910245,198,198,0.711480345956064,0.00190356408349945,0.0662600248727651,-0.133426966292136,NA,NA,0.0262232977539059,0.013856340008199,-0.00640814641256121,0.0128055183726267,-0.0187620585513881,-0.0064081464125612,-3.22222222222223,0,0.00262274849787048
"070220_E007","070220_B001",95,95,85,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_194.res",1.28666068101449,-0.151337334579293,0.463842251435906,-0.728429555140035,-0.151337334579293,193,206,0.700143393745432,-0.0113883952479667,0.037812431921153,-0.0991620111731845,NA,NA,0.060488252872857,0.087388991613889,-0.0636862839008297,-0.00119389456262631,-0.0793313693383961,-0.0636862839008297,-8.22222222222223,8,0.0060497911380395
"070220_E007","070220_B001",96,96,86,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_195.res",1.19770125498179,-0.0612974253332922,0.516973227218516,-0.636983211749007,-0.0612974253332922,199,200,0.709926367538761,-0.0103471679533779,0.0729923327727258,-0.0880681818181822,NA,NA,0.0715820822278592,-0.001570434418811,0.0263536253451711,0.0519370812199837,0.012114974052632,0.0263536253451711,-2.22222222222223,2,0.00715935121510825
"070220_E007","070220_B001",97,97,87,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_196.res",1.25338040670114,-0.124189360426678,0.493735319178932,-0.716553675327016,-0.124189360426678,194,203,0.694645301202924,-0.0230318186396586,0.0681019138248415,-0.0866477272727276,NA,NA,0.0730025367733139,0.054108717300539,-0.0365383097482147,0.0286991731803997,-0.0674554895253771,-0.0365383097482147,-7.22222222222223,5,0.00730141935085271
"070220_E007","070220_B001",98,98,88,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_197.res",1.16626701242287,-0.0674595691204806,0.490223215822335,-0.622691237984184,-0.0674595691204806,199,200,0.701074040650391,-0.0106903082563174,0.07216318651756,-0.111428571428572,NA,NA,0.0482216926174694,-0.033004676977731,0.0201914815579827,0.0251870698238027,0.0264069478174549,0.0201914815579827,-2.22222222222223,2,0.00482293924527255
"070220_E007","070220_B001",99,99,89,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_198.res",1.23056651937775,-0.114411514689625,0.466090253509352,-0.693720985279909,-0.114411514689625,198,199,0.702485983883493,-0.0489175702781733,0.0694558675980325,-0.0838068181818183,NA,NA,0.0758434458642231,0.0312948299771489,-0.0267604640111617,0.00105410751081969,-0.0446227994782701,-0.0267604640111617,-3.22222222222223,1,0.00758555562237007
"070220_E007","070220_B001",100,100,90,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_199.res",1.26221451222059,-0.154927479906876,0.454116901270407,-0.716199049295303,-0.154927479906876,190,207,0.672266073492788,-0.0274410141192178,0.0118577002902982,-0.0838068181818183,NA,NA,0.0758434458642231,0.0629428228199889,-0.0672764292284127,-0.0109192447281253,-0.0671008634936641,-0.0672764292284127,-11.2222222222222,9,0.00758555562237007
"070220_E007","070220_B001",101,101,91,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_200.res",1.34329573884372,-0.161783946514387,0.427126614288845,-0.674798132625311,-0.161783946514387,185,213,0.616474259975694,-0.017007158064022,-0.0209674890881835,-0.0738636363636358,NA,NA,0.0857866276824056,0.144024049443119,-0.0741328958359237,-0.0379095317096873,-0.025699946823672,-0.0741328958359237,-16.2222222222222,15,0.00858003257269502
"070220_E007","070220_B001",102,102,92,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_201.res",1.51931390612354,-0.1440263827799,0.446742194158231,-0.746729678444054,-0.1440263827799,202,198,0.592744213000416,0.0012994772024857,-5.24384519794597e-05,-0.0909090909090915,NA,NA,0.0687411731369499,0.320042216722939,-0.0563753321014367,-0.0182939518403013,-0.0976314926424151,-0.0563753321014367,0.777777777777771,0,0.00687521494357668
"070220_E007","070220_B001",103,103,93,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_202.res",1.75326157693012,-0.112987491109744,0.447800303366781,-0.679411343822214,-0.112987491109744,201,199,0.503545923169173,0.0162702418997643,0.00523216197258222,-0.0799999999999995,NA,NA,0.0796502640460419,0.553989887529519,-0.0253364404312807,-0.0172358426317513,-0.0303131580205751,-0.0253364404312807,-0.222222222222229,1,0.00796629822622208
"070220_E007","070220_B001",104,104,94,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_203.res",1.34202829077655,-0.196012500838195,0.440303013531687,-0.749071779683047,-0.196012500838195,186,214,0.655948942562617,0.00725833599099346,-0.00209749103564094,-0.0681818181818186,NA,NA,0.0914684458642228,0.142756601375949,-0.108361450159732,-0.0247331324668453,-0.099973593881408,-0.108361450159732,-15.2222222222222,16,0.00914830511574394
"070220_E007","070220_B001",105,105,95,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_204.res",1.2331667054457,-0.136142486401038,0.460794407296047,-0.697217174445153,-0.136142486401038,192,205,0.692975083124024,0.0103497768676203,0.0379865749446016,-0.0957142857142865,NA,NA,0.063935978331755,0.033895016045099,-0.0484914357225747,-0.00424173870248534,-0.048118988643514,-0.0484914357225747,-9.22222222222223,7,0.00639461873574021
"070220_E007","070220_B001",106,106,96,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_205.res",1.328366359064,-0.197274101771049,0.435335413887571,-0.799024616665835,-0.197274101771049,195,205,0.702418725504488,0.0174577046189057,0.014150162482022,-0.110795454545455,NA,NA,0.0488548095005863,0.129094669663399,-0.109623051092586,-0.0297007321109613,-0.149926430864196,-0.109623051092586,-6.22222222222223,7,0.00488626104292678
"070220_E007","070220_B001",107,107,97,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_206.res",1.29311431191845,-0.129991370398846,0.48958844565948,-0.738534686340577,-0.129991370398846,197,201,0.70528735674462,-0.0355564062020561,0.0587247604572091,-0.100852272727273,NA,NA,0.0587979913187688,0.093842622517849,-0.0423403197203827,0.0245522996609477,-0.089436500538938,-0.0423403197203827,-4.22222222222223,3,0.00588073799325173
"070220_E007","070220_B001",108,108,98,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_207.res",1.22202553511856,-0.120127622070188,0.471953053732154,-0.754174087724826,-0.120127622070188,205,192,0.731268460182878,-0.0252085750504669,0.0718037211267507,-0.0781249999999997,NA,NA,0.0815252640460417,0.022753845717959,-0.0324765713917247,0.00691690773362169,-0.105075901923187,-0.0324765713917247,3.77777777777777,-6,0.00815382816541899
"070220_E007","070220_B001",109,109,99,"0.2","WT",60,"Linear","0.05-0.2",NA,0,NA,"070220_E007.avi_lane_208.res",1.27636374809688,-0.141380395116519,0.449259756411893,-0.72032470206021,-0.141380395116519,198,202,0.694587147956144,0.00428674523582844,0.0618193600010636,-0.0923295454545461,NA,NA,0.0673207185914953,0.0770920586962789,-0.0537293444380557,-0.0157763895866393,-0.0712265162585711,-0.0537293444380557,-3.22222222222223,4,0.006733146807818
